match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
dtVkYbNb,Premier League,10,"October 04, 2025",05:00 PM,,75000,Cairo International Stadium,Cairo,Zamalek,Ghazl El Mahallah,1,1,D,4-2-3-1,4-4-2,6.7,6.6,24,3,4,3,11,0,18,3,6,0,1,0,1,0,10,1,14,6,27,12,6,14,2,1,0,2,0,0,2,3,66,34,39,6,82,67,391,166,478,248,48,36,29,24,61,67,62,49,89,29,143,59,37,30,14,3,38,10,0,0,47,34,0,0,0,0,1,0,100,60,14,6,14,10,9,0,4,36,6,6,1.66,0.91,1.12,1.43,2.20,0.53,1.43,1.12,0.43,0.12
dIMxRBjC,Premier League,18,"February 20, 2026",09:30 PM,,20000,El-Gazel Stadium,El Mahalla El Kubra,Ghazl El Mahallah,ZED,0,0,D,4-2-3-1,4-3-3,7.7,6.9,6,11,1,3,4,7,1,8,5,3,,,0,0,3,5,15,11,19,14,11,15,2,0,2,4,0,0,3,0,46,54,4,16,73,78,256,318,353,409,49,44,36,23,73,52,45,63,46,55,102,87,10,21,1,4,10,19,1,1,38,36,0,0,0,0,1,0,100,55,7,6,7,11,1,1,21,23,12,13,0.11,0.85,0.61,0.69,0.15,0.71,0.69,0.61,0.69,-0.39
dzxa0WOs,Premier League,15,"January 22, 2026",05:00 PM,,22000,Harras El Hodood Stadium,Alexandria,Haras El Hodood,Kahrabaa Ismailia,1,2,A,4-2-3-1,5-4-1,6.6,5.8,11,9,2,6,4,2,5,6,6,3,,,0,0,3,5,10,18,12,22,18,10,2,6,3,3,0,0,4,1,57,43,22,13,73,65,295,199,402,304,48,41,38,36,79,88,59,46,90,36,152,79,17,15,4,3,24,20,0,2,42,50,0,0,0,0,0,0,64,57,7,4,11,7,5,1,18,25,6,10,1.01,1.06,0.76,0.69,1.07,0.80,0.69,0.76,-1.31,-0.24
Ask4s7cK,Premier League - Relegation Group,3,"April 08, 2026",08:00 PM,,22000,Harras El Hodood Stadium,Alexandria,Haras El Hodood,Modern Sport,0,0,D,5-3-2,4-2-3-1,6.8,6.2,7,9,2,1,1,6,5,6,2,3,,,0,0,4,4,13,15,17,27,15,13,0,3,1,2,0,0,1,2,43,57,9,9,59,71,170,275,288,390,44,36,38,23,87,64,55,54,60,50,110,92,21,26,4,5,19,19,0,0,51,54,0,0,0,0,0,0,100,71,18,12,18,17,4,2,21,21,9,5,0.52,0.35,1.00,0.02,0.65,0.41,0.02,1.00,0.02,1.00
r113Mn6d,Premier League,5,"August 31, 2025",06:00 PM,,25000,Al-Sekka Al-Hadid Stadium,Cairo,Modern Sport,Haras El Hodood,1,0,H,4-4-2,4-2-3-1,7.0,7.0,10,6,3,2,5,2,8,5,2,1,,,1,0,4,2,11,9,18,26,10,11,0,2,2,4,0,0,2,2,49,51,20,18,76,77,270,274,355,355,49,46,33,34,67,74,60,54,55,50,91,92,40,12,6,3,15,25,1,0,49,36,0,0,0,0,1,0,85,69,11,9,13,13,2,2,26,17,3,12,1.44,0.21,1.08,0.27,1.13,0.38,0.27,1.08,0.27,0.08
U1RuPoR1,Premier League,2,"August 15, 2025",09:00 PM,,22000,Harras El Hodood Stadium,Alexandria,Haras El Hodood,National Bank Egypt,1,0,H,3-5-2,4-2-3-1,7.8,6.8,9,15,3,5,4,5,3,9,6,6,,,0,0,3,8,10,14,16,24,14,10,1,3,5,2,1,0,5,2,33,67,6,34,62,81,149,382,242,474,36,61,32,42,89,69,38,68,35,109,92,160,22,12,2,5,9,42,0,0,52,64,0,0,0,0,0,0,75,64,12,9,16,14,2,5,58,11,5,4,0.49,1.50,0.45,0.71,0.36,0.93,0.71,0.45,0.71,-0.55
pfzNsGi3,Premier League - Relegation Group,2,"April 05, 2026",05:00 PM,,75000,Cairo International Stadium,Cairo,National Bank Egypt,Haras El Hodood,4,2,H,4-2-3-1,5-3-2,5.8,7.1,16,5,7,3,7,1,10,2,6,3,,,3,0,4,1,5,9,27,20,9,5,5,0,1,3,0,0,1,3,68,32,30,2,87,71,560,217,647,304,57,32,36,25,63,78,74,62,129,53,174,86,32,9,8,1,25,11,3,1,24,28,0,0,0,0,0,0,100,60,9,6,9,10,2,1,11,21,8,7,2.09,0.33,2.36,0.73,1.83,0.22,0.73,2.36,-1.27,-1.64
StN8KfBk,Premier League,14,"November 23, 2025",08:00 PM,,16000,Petrosport Stadium,Cairo,Petrojet,Haras El Hodood,3,1,H,4-2-3-1,4-2-3-1,6.8,7.8,14,12,5,4,4,6,9,6,5,6,2,1,0,0,5,6,12,10,21,20,10,12,4,4,0,2,0,0,3,2,52,48,26,11,66,63,189,169,285,270,45,33,35,20,77,61,54,52,70,46,129,88,33,25,9,5,27,20,1,1,47,38,0,0,0,0,0,0,57,71,4,5,7,7,5,2,37,35,8,7,0.97,1.23,1.68,1.14,1.19,0.51,1.14,1.68,0.14,-1.32
bPHy24Hq,Premier League,17,"February 05, 2026",05:00 PM,,22000,Harras El Hodood Stadium,Alexandria,Haras El Hodood,Pharco,2,2,D,5-3-2,5-3-2,5.9,6.4,14,12,6,4,6,6,11,11,3,1,1,2,1,1,4,5,11,11,22,18,11,11,1,3,1,0,0,0,2,3,48,52,22,24,64,71,191,224,298,314,38,52,28,46,73,89,50,51,52,56,103,110,7,16,1,3,15,19,2,0,49,46,0,1,0,0,0,0,88,85,7,11,8,13,2,2,37,34,9,6,2.34,0.98,1.48,1.00,0.31,1.08,1.00,1.48,-1.00,-0.52
C0wwLwPE,Premier League,21,"March 05, 2026",09:30 PM,,22000,Harras El Hodood Stadium,Alexandria,Haras El Hodood,Pyramids,1,3,A,4-1-4-1,4-2-3-1,6.7,6.7,8,20,3,8,3,10,6,15,2,5,0,1,0,0,2,10,9,9,31,30,9,9,2,4,3,0,0,0,4,2,43,57,13,40,58,68,162,246,280,364,27,48,22,38,82,79,41,57,35,83,85,146,22,26,2,6,9,23,3,3,61,66,0,0,0,0,1,0,79,82,19,14,24,17,2,2,33,24,9,6,1.89,1.52,1.68,3.47,0.61,1.12,3.47,1.68,0.47,0.68
SSa10N5b,Premier League,7,"September 19, 2025",08:00 PM,,13660,Alexandria Stadium,Alexandria,Smouha,Haras El Hodood,1,0,H,4-1-4-1,4-2-3-1,7.7,6.8,10,11,4,3,4,5,5,7,5,4,1,0,0,0,5,6,11,21,16,22,21,11,3,1,4,1,1,0,3,3,46,54,14,11,73,70,204,233,281,331,32,43,20,31,62,72,57,46,45,36,79,79,31,23,5,5,16,22,0,1,42,47,0,0,0,0,0,0,50,100,4,5,8,5,2,3,33,18,10,5,0.37,1.53,0.38,1.25,0.43,0.46,1.25,0.38,1.25,-0.62
6VCpU7rn,Premier League,13,"November 04, 2025",05:00 PM,,16000,Petrosport Stadium,Cairo,Wadi Degla,Haras El Hodood,1,1,D,4-3-3,4-2-3-1,6.5,6.9,16,6,7,2,6,3,12,3,4,3,,,0,0,7,1,7,10,28,18,10,7,2,3,0,0,0,0,1,6,60,40,35,6,79,69,337,196,428,286,45,33,30,25,66,75,66,48,85,48,129,100,34,28,10,5,29,18,3,1,41,53,0,0,0,0,0,0,100,90,11,19,11,21,3,1,15,44,9,15,1.47,0.43,0.80,0.77,1.39,0.30,0.77,0.80,-0.23,-0.20
0jTTSXLa,Premier League,18,"February 20, 2026",09:30 PM,,75000,Cairo International Stadium,Cairo,Zamalek,Haras El Hodood,2,0,H,4-2-3-1,5-3-2,7.3,7.4,13,12,6,2,2,7,9,6,4,6,1,0,0,0,8,2,12,7,22,17,7,12,7,0,1,1,0,0,1,4,68,32,29,13,80,67,425,171,530,254,44,44,26,31,59,71,60,59,81,58,135,98,12,33,2,2,17,6,1,0,50,46,0,0,0,0,0,1,83,69,15,11,18,16,5,3,15,39,7,18,1.26,0.91,1.28,0.08,1.66,0.70,0.08,1.28,0.08,-0.72
lbY63mI7,Premier League,9,"September 27, 2025",05:00 PM,,28500,Cairo Military Academy Stadium,Cairo,ZED,Haras El Hodood,0,1,A,4-1-4-1,4-2-3-1,6.5,6.6,17,7,9,4,8,2,9,6,8,1,0,1,0,0,5,3,17,3,22,14,3,17,3,4,1,4,0,1,3,9,62,38,27,10,80,69,339,189,422,273,56,31,38,21,68,68,69,54,99,37,143,69,22,57,7,4,32,7,1,1,68,40,0,1,0,0,0,0,88,50,14,7,16,14,0,1,3,39,4,7,1.19,0.40,0.69,0.34,1.31,0.71,0.34,0.69,-0.66,0.69
6BdKCLV1,Premier League,18,"February 16, 2026",05:00 PM,,25000,Al-Sekka Al-Hadid Stadium,Cairo,Modern Sport,Kahrabaa Ismailia,1,1,D,4-2-3-1,5-4-1,6.4,7.3,12,12,4,3,6,7,11,6,1,6,0,1,1,0,7,4,12,12,11,22,12,12,1,3,1,3,1,0,2,3,41,59,23,17,82,85,205,314,250,370,58,52,29,25,50,48,61,59,41,38,67,64,30,15,6,4,20,26,0,1,40,41,0,0,0,0,0,0,64,75,7,9,11,12,2,2,31,26,11,5,1.70,1.17,1.85,0.40,0.73,0.52,0.40,1.85,-0.60,0.85
MqyjTGxA,Premier League - Relegation Group,1,"March 22, 2026",08:00 PM,,22000,Suez Canal Stadium,Ismailia,Kahrabaa Ismailia,Modern Sport,1,1,D,5-3-2,4-2-3-1,6.6,6.6,11,10,4,3,4,5,6,6,5,4,,,1,0,4,7,13,13,16,20,13,13,3,6,2,1,0,0,2,3,48,52,16,18,72,78,252,284,351,366,34,42,24,31,70,74,47,61,50,81,106,133,15,15,3,4,20,26,3,0,58,43,0,0,0,0,0,0,67,36,16,4,24,11,3,2,39,27,5,8,1.06,1.49,0.94,0.85,0.82,0.57,0.85,0.94,-0.15,-0.06
GIkNyPA7,Premier League,3,"August 19, 2025",06:00 PM,,16000,Petrosport Stadium,Cairo,National Bank Egypt,Kahrabaa Ismailia,1,1,D,4-2-3-1,3-5-2,6.3,7.0,21,5,5,2,11,1,15,4,6,1,,,1,0,12,5,12,11,24,25,11,14,0,2,2,0,0,0,1,4,63,37,32,12,80,61,280,121,351,200,60,36,38,23,63,64,71,42,92,33,130,78,27,21,10,5,37,24,1,0,49,50,0,0,0,0,0,0,67,71,10,10,15,14,5,2,26,29,5,5,2.75,0.21,1.25,0.63,2.49,0.48,0.63,1.25,-0.37,0.25
2ce2No6l,Premier League - Relegation Group,2,"April 06, 2026",05:00 PM,,22000,Suez Canal Stadium,Ismailia,Kahrabaa Ismailia,Petrojet,0,0,D,4-2-3-1,4-2-3-1,7.9,6.0,8,16,0,6,6,8,6,8,2,8,,,0,0,4,10,12,7,11,16,7,12,3,1,0,2,1,1,6,0,47,53,13,19,75,82,276,321,367,390,38,49,25,43,66,88,42,72,31,97,74,134,22,26,4,10,18,38,0,1,50,33,0,0,0,0,0,0,80,92,12,11,15,12,2,2,34,18,9,9,0.46,1.21,0.00,0.60,0.33,1.33,0.60,0.00,0.60,0.00
O0n1WTYR,Premier League,2,"August 15, 2025",06:00 PM,,16000,Petrosport Stadium,Cairo,Petrojet,Kahrabaa Ismailia,2,2,D,4-2-3-1,4-3-3,6.1,6.5,15,12,7,3,5,6,10,6,5,6,1,1,1,0,4,4,13,13,18,27,16,14,3,1,2,3,0,0,1,5,47,53,18,18,60,59,166,183,276,308,39,32,31,28,80,88,56,36,63,36,112,99,27,17,6,4,22,24,1,1,49,56,0,0,0,0,0,0,90,78,9,7,10,9,3,3,42,24,6,5,2.12,1.10,2.07,1.67,0.75,0.55,1.67,2.07,-0.33,0.07
xWM2JQmA,Premier League,20,"March 02, 2026",09:30 PM,,13660,Alexandria Stadium,Alexandria,Pharco,Kahrabaa Ismailia,0,2,A,4-2-3-1,4-3-3,6.1,7.3,11,8,4,3,3,4,5,4,6,4,,,0,0,3,1,16,13,35,23,13,16,2,2,1,2,0,0,1,4,53,47,15,10,68,68,242,223,358,327,48,30,43,24,89,79,50,53,62,48,123,91,9,7,2,1,23,15,0,1,64,64,0,0,0,0,0,0,63,68,12,17,19,25,4,1,15,45,10,8,0.43,1.30,0.23,1.53,0.53,0.32,1.53,0.23,-0.47,0.23
KItj7VIr,Premier League,8,"December 03, 2025",08:00 PM,,30000,Ismailia Stadium,Ismailia,Kahrabaa Ismailia,Pyramids,1,2,A,5-4-1,4-2-3-1,6.5,6.3,6,20,2,6,1,10,5,11,1,9,1,2,0,1,3,6,14,13,19,17,13,14,2,0,7,6,0,0,4,1,34,66,11,26,57,81,139,376,242,464,22,49,17,32,78,65,42,65,30,97,71,150,20,28,2,8,10,29,1,2,51,57,0,0,0,0,0,1,79,88,11,14,14,16,3,4,32,17,4,7,0.46,1.81,0.77,1.90,0.32,3.05,1.90,0.77,-0.10,-0.23
lIlXKZUi,Premier League,4,"August 26, 2025",06:00 PM,,6000,Kahrabaa Ismailia Stadium,Ismailia,Kahrabaa Ismailia,Smouha,1,2,A,3-4-3,4-3-3,6.7,7.7,11,16,6,7,4,6,6,8,5,8,,,0,0,3,5,18,14,16,15,14,19,3,1,2,2,0,0,5,5,57,43,19,21,75,66,254,167,339,252,43,41,32,29,74,70,52,55,41,54,79,98,21,60,4,6,19,10,2,0,50,54,0,0,0,0,1,0,100,69,10,9,10,13,1,3,18,22,10,6,1.01,1.36,1.42,0.91,0.29,0.96,0.91,1.42,-1.09,0.42
hCbnibBm,Premier League,6,"September 14, 2025",08:00 PM,,30000,Ismailia Stadium,Ismailia,Kahrabaa Ismailia,Wadi Degla,1,4,A,4-4-2,4-3-3,5.6,6.7,5,13,2,8,2,2,3,9,2,4,0,1,0,0,0,3,12,9,20,19,10,12,2,4,3,2,0,0,4,1,41,59,10,23,64,72,158,249,245,345,28,36,16,17,58,47,44,57,26,66,59,115,14,21,1,3,7,14,1,5,40,43,0,0,1,0,0,0,67,67,4,6,6,9,1,3,28,10,7,7,0.97,1.42,1.02,2.97,0.22,1.00,2.97,1.02,-1.03,0.02
StR57QgM,Premier League,17,"February 04, 2026",08:00 PM,,22000,Suez Canal Stadium,Ismailia,Kahrabaa Ismailia,Zamalek,2,5,A,5-4-1,4-3-3,5.7,5.8,15,29,4,10,9,10,7,21,8,8,1,1,0,2,3,3,15,7,19,12,7,15,0,4,2,3,0,0,4,3,46,54,17,41,77,86,289,381,373,444,54,61,41,34,76,56,66,77,80,89,121,116,12,39,3,7,25,18,3,1,47,34,0,0,0,0,0,0,80,63,8,5,10,8,2,9,18,28,11,10,0.90,3.24,0.65,4.07,0.62,1.12,4.07,0.65,-0.93,-0.35
Mseyw3RG,Premier League,14,"November 23, 2025",08:00 PM,,,,,Kahrabaa Ismailia,ZED,1,2,A,5-4-1,4-3-3,6.2,5.9,10,13,3,5,5,4,4,11,6,2,0,1,0,0,6,1,8,9,12,10,9,8,1,5,2,0,0,0,3,2,50,50,16,20,74,74,211,216,284,292,52,51,40,24,77,47,49,61,40,47,82,77,26,42,6,5,23,12,1,1,21,33,0,0,0,0,1,0,71,100,5,5,7,5,2,4,14,38,6,3,1.10,1.95,1.01,1.88,0.76,1.04,1.88,1.01,-0.12,1.01
S8qtJszo,Premier League,14,"November 22, 2025",08:00 PM,,25000,Al-Sekka Al-Hadid Stadium,Cairo,Modern Sport,National Bank Egypt,0,0,D,4-4-2,4-3-3,6.0,6.7,6,6,0,0,5,2,4,4,2,2,,,0,0,5,7,11,12,26,24,12,11,3,3,3,1,0,0,0,0,49,51,16,10,78,81,287,320,369,396,56,34,40,15,71,44,70,67,89,70,128,104,39,15,7,2,18,13,0,0,52,45,0,0,0,0,0,1,68,73,15,11,22,15,1,4,25,21,10,5,0.45,0.15,0.00,0.00,0.66,0.38,0.00,0.00,0.00,0.00
lAt8cqRj,Premier League,20,"March 01, 2026",09:30 PM,,25000,Al-Sekka Al-Hadid Stadium,Cairo,Modern Sport,Petrojet,1,1,D,4-3-3,4-2-3-1,7.3,6.1,7,13,3,4,2,4,7,8,0,5,,,0,1,5,7,9,22,25,24,22,9,4,3,0,1,0,0,4,1,45,55,18,18,67,74,237,306,352,416,41,46,30,47,74,103,52,56,41,84,79,149,18,23,2,6,11,26,0,0,64,61,0,0,0,0,1,0,88,90,15,9,17,10,2,5,27,15,6,15,1.22,0.97,1.55,1.41,1.62,0.76,1.41,1.55,0.41,0.55
fyeYJ82l,Premier League,9,"September 28, 2025",05:00 PM,,25000,Al-Sekka Al-Hadid Stadium,Cairo,Modern Sport,Pharco,1,1,D,4-4-2,5-4-1,6.5,7.0,17,5,6,2,9,3,12,4,5,1,,,1,0,11,4,13,14,27,17,14,13,2,3,3,4,0,1,1,6,64,36,26,8,82,68,368,173,447,254,62,39,44,24,71,61,70,50,99,25,141,50,24,29,11,4,45,14,0,1,39,34,0,0,0,0,0,1,83,75,10,9,12,12,2,0,17,31,0,5,1.19,0.84,0.39,0.48,1.14,0.55,0.48,0.39,-0.52,0.39
xUsncWxo,Premier League,4,"August 25, 2025",09:00 PM,,30000,30 June Stadium,Cairo,Pyramids,Modern Sport,1,2,A,4-3-3,4-3-3,5.5,5.0,22,7,5,2,9,4,13,3,9,4,0,1,0,0,9,1,12,15,23,20,17,12,2,0,3,3,1,0,0,4,72,28,35,7,89,71,493,159,555,224,72,47,58,29,81,62,78,52,145,24,187,46,20,100,5,2,25,2,1,1,52,50,0,0,0,0,0,0,88,71,14,10,16,14,8,1,8,38,4,7,2.14,0.98,1.03,0.93,1.53,0.20,0.93,1.03,-1.07,0.03
tx5qSfWs,Premier League,21,"March 07, 2026",09:30 PM,,86000,Borg El Arab Stadium,Alexandria,Smouha,Modern Sport,3,0,H,4-1-4-1,4-3-3,9.2,7.4,10,11,5,8,5,2,5,6,5,5,,,0,0,2,5,10,9,13,24,9,10,2,1,0,1,0,1,7,2,57,43,20,14,88,81,471,318,534,391,50,50,26,32,52,64,73,65,91,69,125,106,38,19,6,5,16,26,4,1,36,30,0,0,0,1,0,0,83,100,10,6,12,6,0,1,22,16,8,3,1.43,1.74,2.00,1.83,1.21,1.00,1.83,2.00,1.83,-1.00
ANvTLYUq,Premier League - Relegation Group,2,"April 04, 2026",08:00 PM,,75000,Cairo International Stadium,Cairo,Modern Sport,Wadi Degla,0,0,D,4-2-3-1,4-1-4-1,7.6,6.9,9,15,2,5,4,8,4,10,5,5,,,0,0,6,8,19,7,10,18,7,19,4,2,1,3,0,0,5,2,40,60,18,28,74,82,211,349,285,428,39,54,22,32,57,59,69,70,55,82,80,117,7,35,1,7,14,20,0,0,43,37,0,0,0,0,1,0,75,100,6,11,8,11,3,2,25,15,1,7,0.52,0.73,0.19,0.53,0.38,1.42,0.53,0.19,0.53,0.19
bR2ssf6T,Premier League,11,"October 17, 2025",05:00 PM,,16000,Petrosport Stadium,Cairo,Wadi Degla,Modern Sport,1,2,A,4-3-3,4-4-2,5.8,6.4,11,6,2,3,5,2,9,3,2,3,1,1,1,0,5,4,16,13,24,25,13,16,2,1,0,2,0,0,1,1,59,41,24,9,77,68,279,169,364,249,40,47,17,29,43,62,62,57,80,39,130,69,31,31,8,5,26,16,1,0,45,39,0,0,0,0,1,0,67,80,8,12,12,15,4,1,18,28,12,6,1.27,0.42,0.82,0.90,1.21,0.91,0.90,0.82,-1.10,-0.18
fslPiy15,Premier League,3,"August 21, 2025",09:00 PM,,25000,Al-Sekka Al-Hadid Stadium,Cairo,Modern Sport,Zamalek,1,2,A,4-4-2,4-2-3-1,5.8,7.2,12,9,3,5,8,2,7,6,5,3,,,1,0,4,1,19,9,23,23,11,20,1,3,3,5,0,0,3,2,54,46,19,11,86,87,373,338,434,389,74,55,49,29,66,53,64,80,70,70,109,87,23,31,7,4,31,13,1,1,51,38,0,0,1,0,0,1,80,57,12,8,15,14,1,2,14,28,6,7,0.86,0.52,0.78,1.06,0.74,0.83,1.06,0.78,-0.94,0.78
dMdQoX9l,Premier League,15,"March 11, 2026",09:30 PM,,75000,Cairo International Stadium,Cairo,ZED,Modern Sport,2,0,H,4-3-3,4-2-3-1,7.5,7.0,16,11,7,2,5,6,8,11,8,0,,,2,1,3,2,16,12,18,21,12,16,1,3,1,1,0,0,2,5,52,48,19,18,84,76,347,278,415,364,46,53,31,35,68,66,65,68,64,97,98,143,50,18,6,4,12,22,0,1,45,43,0,0,0,0,0,0,60,77,6,10,10,13,4,3,25,12,11,4,0.69,0.86,0.38,0.19,1.22,1.11,0.19,0.38,0.19,-1.62
bybvOas1,Premier League,6,"September 12, 2025",05:00 PM,,16000,Petrosport Stadium,Cairo,Petrojet,National Bank Egypt,0,3,A,4-2-3-1,4-2-3-1,5.4,6.2,6,9,1,4,1,3,2,5,4,4,0,1,0,0,7,5,12,8,25,29,12,13,4,2,1,1,0,0,1,1,34,66,4,18,61,76,137,346,225,456,51,48,41,30,80,63,46,65,47,87,102,133,5,36,1,4,19,11,0,3,57,63,0,0,0,0,0,0,82,77,14,10,17,13,4,2,23,26,18,6,0.30,1.38,0.01,1.41,0.35,1.17,1.41,0.01,-1.59,0.01
0QqwfAKb,Premier League,19,"February 25, 2026",09:30 PM,,75000,Cairo International Stadium,Cairo,National Bank Egypt,Pharco,1,0,H,4-3-3,4-2-3-1,7.6,7.0,19,10,3,3,12,3,13,5,6,5,,,2,1,3,7,11,9,16,20,9,11,3,0,1,2,0,0,3,2,66,34,31,11,86,70,430,175,498,251,60,42,26,26,43,62,74,46,102,32,138,69,5,33,1,4,21,12,1,0,45,35,0,0,0,0,0,0,85,69,11,9,13,13,4,4,22,24,7,11,2.15,0.63,0.76,0.20,1.97,0.36,0.20,0.76,0.20,-0.24
lGZbVBP7,Premier League,15,"March 09, 2026",09:30 PM,,75000,Cairo International Stadium,Cairo,National Bank Egypt,Pyramids,0,1,A,4-3-3,4-2-3-1,6.9,6.2,5,20,1,7,2,9,5,11,0,9,,,0,0,5,5,2,8,17,29,8,2,6,2,2,1,0,0,6,1,48,52,19,22,81,84,352,382,436,457,35,67,17,54,49,81,53,73,48,75,90,103,33,18,3,4,9,22,0,0,26,43,0,0,0,0,0,0,60,92,6,11,10,12,2,4,19,12,10,7,0.42,1.16,0.05,0.69,1.02,0.98,0.69,0.05,-0.31,0.05
t4TgLnJc,Premier League,20,"March 01, 2026",09:30 PM,,22000,Suez Canal Stadium,Ismailia,National Bank Egypt,Smouha,1,3,A,4-3-3,4-1-4-1,4.8,6.2,16,12,3,4,8,6,8,3,8,9,0,1,0,0,10,6,18,15,22,17,15,18,2,1,3,2,0,0,1,3,68,32,29,11,85,64,403,146,476,227,65,42,44,27,68,64,74,55,112,42,152,77,27,29,8,4,30,14,0,1,49,48,0,0,0,0,0,0,100,82,9,14,9,17,5,2,13,30,7,7,1.06,0.77,0.39,0.79,1.66,0.35,0.79,0.39,-2.21,0.39
lzjKCieL,Premier League,8,"September 24, 2025",08:00 PM,,16000,Petrosport Stadium,Cairo,National Bank Egypt,Wadi Degla,1,1,D,4-2-3-1,4-3-3,6.4,7.3,12,8,3,3,6,2,9,7,3,1,,,2,0,3,9,14,12,20,15,12,14,2,2,4,4,0,1,2,2,57,43,18,12,73,64,223,143,306,224,47,38,27,20,57,53,58,50,57,37,99,74,36,41,4,9,11,22,3,2,54,44,0,0,0,0,0,0,60,71,6,10,10,14,3,3,18,23,6,9,1.83,0.99,0.88,0.73,0.84,0.49,0.73,0.88,-0.27,-0.12
b5Ry19Ea,Premier League,12,"October 30, 2025",08:00 PM,,16000,Petrosport Stadium,Cairo,National Bank Egypt,Zamalek,1,1,D,4-3-3,4-2-3-1,7.1,6.6,3,11,1,5,2,6,2,9,1,2,,,0,1,1,1,10,16,20,18,16,10,2,2,3,2,0,0,4,0,46,54,7,20,80,82,300,355,375,433,53,55,39,32,73,58,61,63,56,61,92,97,50,33,3,4,6,12,1,0,33,53,0,0,0,0,0,0,73,89,8,17,11,19,0,0,17,5,2,6,0.83,1.13,0.72,1.23,0.36,0.85,1.23,0.72,0.23,-0.28
zB41QPsB,Premier League,13,"November 04, 2025",08:00 PM,,28500,Cairo Military Academy Stadium,Cairo,ZED,National Bank Egypt,1,1,D,4-3-3,4-3-3,6.8,6.8,8,6,2,3,4,2,4,4,4,2,,,0,0,2,2,10,9,18,11,9,10,0,2,1,1,0,0,2,1,52,48,20,11,83,85,318,308,381,364,64,55,34,23,53,42,67,64,65,44,97,69,15,25,2,2,13,8,1,2,33,30,0,0,0,0,0,0,63,73,5,8,8,11,2,1,15,25,7,4,0.44,1.14,0.84,0.71,0.92,0.47,0.71,0.84,-0.29,-0.16
6PygRKpe,Premier League,18,"February 19, 2026",09:30 PM,,13660,Alexandria Stadium,Alexandria,Pharco,Petrojet,1,1,D,5-3-2,4-4-2,7.5,6.8,4,22,2,6,1,8,3,14,0,8,,,0,0,2,4,13,15,16,22,15,13,3,2,2,0,0,0,5,1,41,59,16,31,60,68,171,270,287,395,30,37,24,37,79,100,48,52,49,89,103,171,13,30,2,9,15,30,1,2,61,40,0,0,0,0,0,0,81,86,13,6,16,7,1,8,66,20,10,6,0.48,1.26,0.31,1.26,0.51,1.53,1.26,0.31,0.26,-0.69
4S9YrGyH,Premier League,10,"December 06, 2025",08:00 PM,,16000,Petrosport Stadium,Cairo,Petrojet,Pyramids,2,2,D,4-2-3-1,4-2-3-1,7.4,5.7,7,19,2,8,3,10,3,13,4,6,1,1,0,0,2,11,8,12,22,27,12,8,3,6,5,2,0,0,6,0,36,64,13,26,59,74,148,319,251,431,41,49,31,38,76,77,53,60,60,83,113,139,22,26,2,9,9,35,2,1,48,48,0,0,0,0,0,0,93,85,14,11,15,13,2,1,45,18,5,4,1.18,1.17,1.23,1.99,0.46,1.20,1.99,1.23,-0.01,-0.77
WMsbrUSF,Premier League,5,"August 31, 2025",09:00 PM,,13660,Alexandria Stadium,Alexandria,Smouha,Petrojet,0,0,D,4-1-4-1,4-1-4-1,6.6,6.8,16,6,4,1,7,4,8,1,8,5,,,1,0,5,2,11,14,26,23,14,11,0,1,3,0,0,1,1,4,62,38,22,3,71,60,287,146,405,245,44,32,42,26,95,82,47,46,44,40,93,87,19,11,3,1,16,9,0,0,64,54,0,0,0,0,0,0,78,81,14,13,18,16,5,1,18,41,7,14,1.16,0.14,0.09,0.01,0.92,0.12,0.01,0.09,0.01,0.09
